0.00242426          0  -0.201413
0.00492091          0  -0.210273
0.00242426          0  -0.201413
0.00492091          0  -0.210273
0.00242426          0  -0.201413
0.00831606          0  -0.208818
0.00407614          0  -0.201133
0.00831606          0  -0.208818
0.00407614          0  -0.201133
0.00831606          0  -0.208818
0.00407614          0  -0.201133
0.00831606          0  -0.208818
0.00407614          0  -0.201133
0.0113987         0 -0.207804
0.00512834          0  -0.201142
0.0113987         0 -0.207804
0.00512834          0  -0.201142
0.0113987         0 -0.207804
0.00512834          0  -0.201142
0.0113987         0 -0.207804
0.00512834          0  -0.201142
0.0139883         0  -0.20723
0.00556245          0  -0.201167
0.0139883         0  -0.20723
0.00556245          0  -0.201167
0.0139883         0  -0.20723
0.00556245          0  -0.201167
0.0139883         0  -0.20723
0.00556245          0  -0.201167
0.0160741         0 -0.206962
0.00536388          0  -0.201207
0.0160741         0 -0.206962
0.00536388          0  -0.201207
0.0160741         0 -0.206962
0.00536388          0  -0.201207
0.0160741         0 -0.206962
0.00536388          0  -0.201207
0.0175405         0 -0.206927
0.0045219         0 -0.201261
0.0175405         0 -0.206927
0.0045219         0 -0.201261
0.0175405         0 -0.206927
0.0045219         0 -0.201261
0.0175405         0 -0.206927
0.0045219         0 -0.201261
0.0185334         0 -0.207025
0.00302961          0  -0.201327
0.0185334         0 -0.207025
0.00302961          0  -0.201327
0.0185334         0 -0.207025
0.00302961          0  -0.201327
0.0185334         0 -0.207025
0.00302961          0  -0.201327
0.0188206         0 -0.207219
0.000883949           0   -0.201404
0.0188206         0 -0.207219
0.000883949           0   -0.201404
0.0188206         0 -0.207219
0.000883949           0   -0.201404
0.0188206         0 -0.207219
0.000883949           0   -0.201404
0.0183359         0 -0.207444
-0.00191429           0    -0.20149
0.0183359         0 -0.207444
-0.00191429           0    -0.20149
0.0183359         0 -0.207444
-0.00191429           0    -0.20149
0.0183359         0 -0.207444
-0.00191429           0    -0.20149
0.0169192         0 -0.207669
-0.0053605          0  -0.201584
0.0169192         0 -0.207669
-0.0053605          0  -0.201584
0.0169192         0 -0.207669
-0.0053605          0  -0.201584
0.0169192         0 -0.207669
-0.0053605          0  -0.201584
0.0147031         0 -0.207843
-0.0094462          0  -0.201685
0.0147031         0 -0.207843
-0.0094462          0  -0.201685
0.0147031         0 -0.207843
-0.0094462          0  -0.201685
0.0147031         0 -0.207843
-0.0094462          0  -0.201685
0.0113685         0 -0.207987
-0.0141591          0   -0.20179
0.0113685         0 -0.207987
-0.0141591          0   -0.20179
0.0113685         0 -0.207987
-0.0141591          0   -0.20179
0.0113685         0 -0.207987
-0.0141591          0   -0.20179
0.00731274          0  -0.208075
-0.0194831          0  -0.201899
0.00731274          0  -0.208075
-0.0194831          0  -0.201899
0.00731274          0  -0.208075
-0.0194831          0  -0.201899
0.00731274          0  -0.208075
-0.0194831          0  -0.201899
0.00219105          0  -0.208116
-0.0253981          0  -0.202011
0.00219105          0  -0.208116
-0.0253981          0  -0.202011
0.00219105          0  -0.208116
-0.0253981          0  -0.202011
0.00219105          0  -0.208116
-0.0253981          0  -0.202011
-0.00329433           0   -0.208124
-0.0318804          0  -0.202123
-0.00329433           0   -0.208124
-0.0318804          0  -0.202123
-0.00329433           0   -0.208124
-0.0318804          0  -0.202123
-0.00329433           0   -0.208124
-0.0318804          0  -0.202123
-0.00976779           0   -0.208121
-0.0389022          0  -0.202234
-0.00976779           0   -0.208121
-0.0389022          0  -0.202234
-0.00976779           0   -0.208121
-0.0389022          0  -0.202234
-0.00976779           0   -0.208121
-0.0389022          0  -0.202234
-0.0168232          0   -0.20809
-0.0464322          0  -0.202343
-0.0168232          0   -0.20809
-0.0464322          0  -0.202343
-0.0168232          0   -0.20809
-0.0464322          0  -0.202343
-0.0168232          0   -0.20809
-0.0464322          0  -0.202343
-0.0239571          0  -0.208086
-0.0544348          0  -0.202448
-0.0239571          0  -0.208086
-0.0544348          0  -0.202448
-0.0239571          0  -0.208086
-0.0544348          0  -0.202448
-0.0239571          0  -0.208086
-0.0544348          0  -0.202448
-0.0320235          0  -0.208093
-0.0628711          0  -0.202549
-0.0320235          0  -0.208093
-0.0628711          0  -0.202549
-0.0320235          0  -0.208093
-0.0628711          0  -0.202549
-0.0320235          0  -0.208093
-0.0628711          0  -0.202549
-0.0403745          0  -0.208092
-0.0716979          0  -0.202643
-0.0403745          0  -0.208092
-0.0716979          0  -0.202643
-0.0403745          0  -0.208092
-0.0716979          0  -0.202643
-0.0403745          0  -0.208092
-0.0716979          0  -0.202643
-0.0488178          0  -0.208141
-0.0808683          0  -0.202729
-0.0488178          0  -0.208141
-0.0808683          0  -0.202729
-0.0488178          0  -0.208141
-0.0808683          0  -0.202729
-0.0488178          0  -0.208141
-0.0808683          0  -0.202729
-0.0581345          0  -0.208114
-0.0903317          0  -0.202806
-0.0581345          0  -0.208114
-0.0903317          0  -0.202806
-0.0581345          0  -0.208114
-0.0903317          0  -0.202806
-0.0581345          0  -0.208114
-0.0903317          0  -0.202806
-0.0677532          0  -0.208145
-0.100034         0 -0.202872
-0.0677532          0  -0.208145
-0.100034         0 -0.202872
-0.0677532          0  -0.208145
-0.100034         0 -0.202872
-0.0677532          0  -0.208145
-0.100034         0 -0.202872
-0.0773907          0  -0.207928
-0.109915         0 -0.202926
-0.0773907          0  -0.207928
-0.109915         0 -0.202926
-0.0773907          0  -0.207928
-0.109915         0 -0.202926
-0.0773907          0  -0.207928
-0.109915         0 -0.202926
-0.0873048          0  -0.208012
-0.119915         0 -0.202966
-0.0873048          0  -0.208012
-0.119915         0 -0.202966
-0.0873048          0  -0.208012
-0.119915         0 -0.202966
-0.0873048          0  -0.208012
-0.119915         0 -0.202966
-0.0976039          0   -0.20766
-0.129967         0 -0.202991
-0.0976039          0   -0.20766
-0.129967         0 -0.202991
-0.0976039          0   -0.20766
-0.129967         0 -0.202991
-0.0976039          0   -0.20766
-0.129967         0 -0.202991
-0.107567         0 -0.207654
 -0.14      0 -0.203
-0.107567         0 -0.207654
 -0.14      0 -0.203
-0.107567         0 -0.207654
 -0.14      0 -0.203
-0.107567         0 -0.207654
 -0.14      0 -0.203
-0.117519         0 -0.207591
 -0.14      0 -0.203
-0.117519         0 -0.207591
 -0.14      0 -0.203
-0.117519         0 -0.207591
 -0.14      0 -0.203
-0.117519         0 -0.207591
 -0.14      0 -0.203
 -0.12391         0 -0.206686
 -0.14      0 -0.203
 -0.12391         0 -0.206686
 -0.14      0 -0.203
 -0.12391         0 -0.206686
 -0.14      0 -0.203
 -0.12391         0 -0.206686
 -0.14      0 -0.203
 -0.12438         0 -0.205906
 -0.14      0 -0.203
 -0.12438         0 -0.205906
 -0.14      0 -0.203
 -0.12438         0 -0.205906
 -0.14      0 -0.203
 -0.12438         0 -0.205906
 -0.14      0 -0.203
-0.124036         0 -0.206159
 -0.14      0 -0.203
-0.124036         0 -0.206159
 -0.14      0 -0.203
-0.124036         0 -0.206159
 -0.14      0 -0.203
-0.124036         0 -0.206159
 -0.14      0 -0.203
 -0.12375         0 -0.207145
 -0.14      0 -0.203
 -0.12375         0 -0.207145
 -0.14      0 -0.203
 -0.12375         0 -0.207145
 -0.14      0 -0.203
 -0.12375         0 -0.207145
 -0.14      0 -0.203
 -0.12343         0 -0.208291
 -0.14      0 -0.203
 -0.12343         0 -0.208291
 -0.14      0 -0.203
 -0.12343         0 -0.208291
 -0.14      0 -0.203
 -0.12343         0 -0.208291
 -0.14      0 -0.203
-0.122952         0 -0.209561
 -0.14      0 -0.203
-0.122952         0 -0.209561
 -0.14      0 -0.203
-0.122952         0 -0.209561
 -0.14      0 -0.203
-0.122952         0 -0.209561
 -0.14      0 -0.203
-0.122365         0 -0.210859
 -0.14      0 -0.203
-0.122365         0 -0.210859
 -0.14      0 -0.203
-0.122365         0 -0.210859
 -0.14      0 -0.203
-0.122365         0 -0.210859
 -0.14      0 -0.203
 -0.12191         0 -0.212132
 -0.14      0 -0.203
 -0.12191         0 -0.212132
 -0.14      0 -0.203
 -0.12191         0 -0.212132
 -0.14      0 -0.203
 -0.12191         0 -0.212132
 -0.14      0 -0.203
-0.121327         0 -0.213417
 -0.14      0 -0.203
-0.121327         0 -0.213417
 -0.14      0 -0.203
-0.121327         0 -0.213417
 -0.14      0 -0.203
-0.121327         0 -0.213417
 -0.14      0 -0.203
-0.120794         0  -0.21469
 -0.14      0 -0.203
-0.120794         0  -0.21469
 -0.14      0 -0.203
-0.120794         0  -0.21469
 -0.14      0 -0.203
-0.120794         0  -0.21469
 -0.14      0 -0.203
-0.120268         0 -0.215995
 -0.14      0 -0.203
-0.120268         0 -0.215995
 -0.14      0 -0.203
-0.120268         0 -0.215995
 -0.14      0 -0.203
-0.120268         0 -0.215995
 -0.14      0 -0.203
-0.119647         0 -0.217288
 -0.14      0 -0.203
-0.119647         0 -0.217288
 -0.14      0 -0.203
-0.119647         0 -0.217288
 -0.14      0 -0.203
-0.119647         0 -0.217288
 -0.14      0 -0.203
-0.119195         0 -0.218524
 -0.14      0 -0.203
-0.119195         0 -0.218524
 -0.14      0 -0.203
-0.119195         0 -0.218524
 -0.14      0 -0.203
-0.119195         0 -0.218524
 -0.14      0 -0.203
-0.118635         0 -0.219835
 -0.14      0 -0.203
-0.118635         0 -0.219835
 -0.14      0 -0.203
-0.118635         0 -0.219835
 -0.14      0 -0.203
-0.118635         0 -0.219835
 -0.14      0 -0.203
-0.118011         0 -0.221115
 -0.14      0 -0.203
-0.118011         0 -0.221115
 -0.14      0 -0.203
-0.118011         0 -0.221115
 -0.14      0 -0.203
-0.118011         0 -0.221115
 -0.14      0 -0.203
-0.117481         0 -0.222401
 -0.14      0 -0.203
-0.117481         0 -0.222401
 -0.14      0 -0.203
-0.117481         0 -0.222401
 -0.14      0 -0.203
-0.117481         0 -0.222401
 -0.14      0 -0.203
-0.117027         0 -0.223623
 -0.14      0 -0.203
-0.117027         0 -0.223623
 -0.14      0 -0.203
-0.117027         0 -0.223623
 -0.14      0 -0.203
-0.117027         0 -0.223623
 -0.14      0 -0.203
-0.116422         0   -0.2249
 -0.14      0 -0.203
-0.116422         0   -0.2249
 -0.14      0 -0.203
-0.116422         0   -0.2249
 -0.14      0 -0.203
-0.116422         0   -0.2249
 -0.14      0 -0.203
-0.115827         0 -0.226207
 -0.14      0 -0.203
-0.115827         0 -0.226207
 -0.14      0 -0.203
-0.115827         0 -0.226207
 -0.14      0 -0.203
-0.115827         0 -0.226207
 -0.14      0 -0.203
-0.115307         0 -0.227451
 -0.14      0 -0.203
-0.115307         0 -0.227451
 -0.14      0 -0.203
-0.115307         0 -0.227451
 -0.14      0 -0.203
-0.115307         0 -0.227451
 -0.14      0 -0.203
-0.114788         0 -0.228631
 -0.14      0 -0.203
-0.114788         0 -0.228631
 -0.14      0 -0.203
-0.114788         0 -0.228631
 -0.14      0 -0.203
-0.114788         0 -0.228631
 -0.14      0 -0.203
-0.114171         0 -0.229855
 -0.14      0 -0.203
-0.114171         0 -0.229855
 -0.14      0 -0.203
-0.114171         0 -0.229855
 -0.14      0 -0.203
-0.114171         0 -0.229855
 -0.14      0 -0.203
-0.113649         0 -0.231147
 -0.14      0 -0.203
-0.113649         0 -0.231147
 -0.14      0 -0.203
-0.113649         0 -0.231147
 -0.14      0 -0.203
-0.113649         0 -0.231147
 -0.14      0 -0.203
 -0.11316         0 -0.232359
 -0.14      0 -0.203
 -0.11316         0 -0.232359
 -0.14      0 -0.203
 -0.11316         0 -0.232359
 -0.14      0 -0.203
 -0.11316         0 -0.232359
 -0.14      0 -0.203
-0.112595         0 -0.233624
 -0.14      0 -0.203
-0.112595         0 -0.233624
 -0.14      0 -0.203
-0.112595         0 -0.233624
 -0.14      0 -0.203
-0.112595         0 -0.233624
 -0.14      0 -0.203
-0.11202        0 -0.23485
 -0.14      0 -0.203
-0.11202        0 -0.23485
 -0.14      0 -0.203
-0.11202        0 -0.23485
 -0.14      0 -0.203
-0.11202        0 -0.23485
 -0.14      0 -0.203
-0.111424         0 -0.236062
 -0.14      0 -0.203
-0.111424         0 -0.236062
 -0.14      0 -0.203
-0.111424         0 -0.236062
 -0.14      0 -0.203
-0.111424         0 -0.236062
 -0.14      0 -0.203
-0.110936         0 -0.237258
 -0.14      0 -0.203
-0.110936         0 -0.237258
 -0.14      0 -0.203
-0.110936         0 -0.237258
 -0.14      0 -0.203
-0.110936         0 -0.237258
 -0.14      0 -0.203
-0.110349         0 -0.238496
 -0.14      0 -0.203
-0.110349         0 -0.238496
 -0.14      0 -0.203
-0.110349         0 -0.238496
 -0.14      0 -0.203
-0.110349         0 -0.238496
 -0.14      0 -0.203
-0.109807         0  -0.23969
 -0.14      0 -0.203
-0.109807         0  -0.23969
 -0.14      0 -0.203
-0.109807         0  -0.23969
 -0.14      0 -0.203
-0.109807         0  -0.23969
 -0.14      0 -0.203
 -0.10922         0 -0.240978
 -0.14      0 -0.203
 -0.10922         0 -0.240978
 -0.14      0 -0.203
 -0.10922         0 -0.240978
 -0.14      0 -0.203
 -0.10922         0 -0.240978
 -0.14      0 -0.203
-0.108679         0 -0.242163
 -0.14      0 -0.203
-0.108679         0 -0.242163
 -0.14      0 -0.203
-0.108679         0 -0.242163
 -0.14      0 -0.203
-0.108679         0 -0.242163
 -0.14      0 -0.203
-0.108225         0 -0.243325
 -0.14      0 -0.203
-0.108225         0 -0.243325
 -0.14      0 -0.203
-0.108225         0 -0.243325
 -0.14      0 -0.203
-0.108225         0 -0.243325
 -0.14      0 -0.203
-0.107552         0  -0.24456
 -0.14      0 -0.203
-0.107552         0  -0.24456
 -0.14      0 -0.203
-0.107552         0  -0.24456
 -0.14      0 -0.203
-0.107552         0  -0.24456
 -0.14      0 -0.203
-0.107055         0 -0.245811
 -0.14      0 -0.203
-0.107055         0 -0.245811
 -0.14      0 -0.203
-0.107055         0 -0.245811
 -0.14      0 -0.203
-0.107055         0 -0.245811
 -0.14      0 -0.203
-0.106472         0 -0.246959
 -0.14      0 -0.203
-0.106472         0 -0.246959
 -0.14      0 -0.203
-0.106472         0 -0.246959
 -0.14      0 -0.203
-0.106472         0 -0.246959
 -0.14      0 -0.203
-0.106011         0 -0.248012
 -0.14      0 -0.203
-0.106011         0 -0.248012
 -0.14      0 -0.203
-0.106011         0 -0.248012
 -0.14      0 -0.203
-0.106011         0 -0.248012
 -0.14      0 -0.203
-0.105428         0  -0.24921
 -0.14      0 -0.203
-0.105428         0  -0.24921
 -0.14      0 -0.203
-0.105428         0  -0.24921
 -0.14      0 -0.203
-0.105428         0  -0.24921
 -0.14      0 -0.203
-0.104945         0 -0.250362
 -0.14      0 -0.203
-0.104945         0 -0.250362
 -0.14      0 -0.203
-0.104945         0 -0.250362
 -0.14      0 -0.203
-0.104945         0 -0.250362
 -0.14      0 -0.203
-0.104396         0 -0.251537
 -0.14      0 -0.203
-0.104396         0 -0.251537
 -0.14      0 -0.203
-0.104396         0 -0.251537
 -0.14      0 -0.203
-0.104396         0 -0.251537
 -0.14      0 -0.203
-0.103748         0 -0.252691
 -0.14      0 -0.203
-0.103748         0 -0.252691
 -0.14      0 -0.203
-0.103748         0 -0.252691
 -0.14      0 -0.203
-0.103748         0 -0.252691
 -0.14      0 -0.203
-0.103312         0  -0.25385
 -0.14      0 -0.203
-0.103312         0  -0.25385
 -0.14      0 -0.203
-0.103312         0  -0.25385
 -0.14      0 -0.203
-0.103312         0  -0.25385
 -0.14      0 -0.203
-0.102698         0 -0.255039
 -0.14      0 -0.203
-0.102698         0 -0.255039
 -0.14      0 -0.203
-0.102698         0 -0.255039
 -0.14      0 -0.203
-0.102698         0 -0.255039
 -0.14      0 -0.203
-0.102253         0 -0.256157
 -0.14      0 -0.203
-0.102253         0 -0.256157
 -0.14      0 -0.203
-0.102253         0 -0.256157
