-0.0149136          0  -0.214245
0.0266536         0 -0.231704
-0.0149136          0  -0.214245
0.0266536         0 -0.231704
-0.0149136          0  -0.214245
0.0222703         0  -0.23102
-0.0213935          0  -0.213109
0.0222703         0  -0.23102
-0.0213935          0  -0.213109
0.0222703         0  -0.23102
-0.0213935          0  -0.213109
0.0222703         0  -0.23102
-0.0213935          0  -0.213109
0.0170691         0 -0.230186
-0.0284132          0  -0.211965
0.0170691         0 -0.230186
-0.0284132          0  -0.211965
0.0170691         0 -0.230186
-0.0284132          0  -0.211965
0.0170691         0 -0.230186
-0.0284132          0  -0.211965
0.0110721         0 -0.229239
-0.0359426          0  -0.210828
0.0110721         0 -0.229239
-0.0359426          0  -0.210828
0.0110721         0 -0.229239
-0.0359426          0  -0.210828
0.0110721         0 -0.229239
-0.0359426          0  -0.210828
0.00492023          0  -0.228239
-0.043948         0 -0.209714
0.00492023          0  -0.228239
-0.043948         0 -0.209714
0.00492023          0  -0.228239
-0.043948         0 -0.209714
0.00492023          0  -0.228239
-0.043948         0 -0.209714
-0.00239565           0   -0.227232
-0.0523917          0  -0.208636
-0.00239565           0   -0.227232
-0.0523917          0  -0.208636
-0.00239565           0   -0.227232
-0.0523917          0  -0.208636
-0.00239565           0   -0.227232
-0.0523917          0  -0.208636
-0.0103421          0  -0.226098
-0.0612323          0  -0.207609
-0.0103421          0  -0.226098
-0.0612323          0  -0.207609
-0.0103421          0  -0.226098
-0.0612323          0  -0.207609
-0.0103421          0  -0.226098
-0.0612323          0  -0.207609
-0.0189579          0  -0.224969
-0.0704244          0  -0.206649
-0.0189579          0  -0.224969
-0.0704244          0  -0.206649
-0.0189579          0  -0.224969
-0.0704244          0  -0.206649
-0.0189579          0  -0.224969
-0.0704244          0  -0.206649
-0.027967         0  -0.22383
-0.079919         0 -0.205769
-0.027967         0  -0.22383
-0.079919         0 -0.205769
-0.027967         0  -0.22383
-0.079919         0 -0.205769
-0.027967         0  -0.22383
-0.079919         0 -0.205769
-0.0379333          0  -0.222647
-0.0896629          0  -0.204984
-0.0379333          0  -0.222647
-0.0896629          0  -0.204984
-0.0379333          0  -0.222647
-0.0896629          0  -0.204984
-0.0379333          0  -0.222647
-0.0896629          0  -0.204984
-0.0483593          0  -0.221375
-0.0995994          0  -0.204309
-0.0483593          0  -0.221375
-0.0995994          0  -0.204309
-0.0483593          0  -0.221375
-0.0995994          0  -0.204309
-0.0483593          0  -0.221375
-0.0995994          0  -0.204309
-0.0589741          0  -0.220102
-0.109668         0 -0.203758
-0.0589741          0  -0.220102
-0.109668         0 -0.203758
-0.0589741          0  -0.220102
-0.109668         0 -0.203758
-0.0589741          0  -0.220102
-0.109668         0 -0.203758
-0.0699615          0  -0.219064
-0.119804         0 -0.203347
-0.0699615          0  -0.219064
-0.119804         0 -0.203347
-0.0699615          0  -0.219064
-0.119804         0 -0.203347
-0.0699615          0  -0.219064
-0.119804         0 -0.203347
-0.0812151          0  -0.217642
-0.129938         0 -0.203089
-0.0812151          0  -0.217642
-0.129938         0 -0.203089
-0.0812151          0  -0.217642
-0.129938         0 -0.203089
-0.0812151          0  -0.217642
-0.129938         0 -0.203089
-0.0927585          0  -0.216343
 -0.14      0 -0.203
-0.0927585          0  -0.216343
 -0.14      0 -0.203
-0.0927585          0  -0.216343
 -0.14      0 -0.203
-0.0927585          0  -0.216343
 -0.14      0 -0.203
-0.104565         0 -0.215053
 -0.14      0 -0.203
-0.104565         0 -0.215053
 -0.14      0 -0.203
-0.104565         0 -0.215053
 -0.14      0 -0.203
-0.104565         0 -0.215053
 -0.14      0 -0.203
-0.113278         0 -0.213662
 -0.14      0 -0.203
-0.113278         0 -0.213662
 -0.14      0 -0.203
-0.113278         0 -0.213662
 -0.14      0 -0.203
-0.113278         0 -0.213662
 -0.14      0 -0.203
-0.115294         0 -0.213236
 -0.14      0 -0.203
-0.115294         0 -0.213236
 -0.14      0 -0.203
-0.115294         0 -0.213236
 -0.14      0 -0.203
-0.115294         0 -0.213236
 -0.14      0 -0.203
-0.119066         0 -0.211994
 -0.14      0 -0.203
-0.119066         0 -0.211994
 -0.14      0 -0.203
-0.119066         0 -0.211994
 -0.14      0 -0.203
-0.119066         0 -0.211994
 -0.14      0 -0.203
-0.119074         0 -0.212306
 -0.14      0 -0.203
-0.119074         0 -0.212306
 -0.14      0 -0.203
-0.119074         0 -0.212306
 -0.14      0 -0.203
-0.119074         0 -0.212306
 -0.14      0 -0.203
-0.118863         0 -0.213132
 -0.14      0 -0.203
-0.118863         0 -0.213132
 -0.14      0 -0.203
-0.118863         0 -0.213132
 -0.14      0 -0.203
-0.118863         0 -0.213132
 -0.14      0 -0.203
-0.118467         0 -0.214299
 -0.14      0 -0.203
-0.118467         0 -0.214299
 -0.14      0 -0.203
-0.118467         0 -0.214299
 -0.14      0 -0.203
-0.118467         0 -0.214299
 -0.14      0 -0.203
-0.117938         0 -0.215726
 -0.14      0 -0.203
-0.117938         0 -0.215726
 -0.14      0 -0.203
-0.117938         0 -0.215726
 -0.14      0 -0.203
-0.117938         0 -0.215726
 -0.14      0 -0.203
-0.117216         0 -0.217282
 -0.14      0 -0.203
-0.117216         0 -0.217282
 -0.14      0 -0.203
-0.117216         0 -0.217282
 -0.14      0 -0.203
-0.117216         0 -0.217282
 -0.14      0 -0.203
-0.116439         0 -0.218841
 -0.14      0 -0.203
-0.116439         0 -0.218841
 -0.14      0 -0.203
-0.116439         0 -0.218841
 -0.14      0 -0.203
-0.116439         0 -0.218841
 -0.14      0 -0.203
-0.115457         0 -0.220593
 -0.14      0 -0.203
-0.115457         0 -0.220593
 -0.14      0 -0.203
-0.115457         0 -0.220593
 -0.14      0 -0.203
-0.115457         0 -0.220593
 -0.14      0 -0.203
-0.114672         0 -0.222171
 -0.14      0 -0.203
-0.114672         0 -0.222171
 -0.14      0 -0.203
-0.114672         0 -0.222171
 -0.14      0 -0.203
-0.114672         0 -0.222171
 -0.14      0 -0.203
-0.113682         0 -0.223853
 -0.14      0 -0.203
-0.113682         0 -0.223853
 -0.14      0 -0.203
-0.113682         0 -0.223853
 -0.14      0 -0.203
-0.113682         0 -0.223853
 -0.14      0 -0.203
-0.112727         0 -0.225564
 -0.14      0 -0.203
-0.112727         0 -0.225564
 -0.14      0 -0.203
-0.112727         0 -0.225564
 -0.14      0 -0.203
-0.112727         0 -0.225564
 -0.14      0 -0.203
-0.111856         0 -0.227226
 -0.14      0 -0.203
-0.111856         0 -0.227226
 -0.14      0 -0.203
-0.111856         0 -0.227226
 -0.14      0 -0.203
-0.111856         0 -0.227226
 -0.14      0 -0.203
-0.110836         0 -0.228955
 -0.14      0 -0.203
-0.110836         0 -0.228955
 -0.14      0 -0.203
-0.110836         0 -0.228955
 -0.14      0 -0.203
-0.110836         0 -0.228955
 -0.14      0 -0.203
-0.109871         0  -0.23057
 -0.14      0 -0.203
-0.109871         0  -0.23057
 -0.14      0 -0.203
-0.109871         0  -0.23057
 -0.14      0 -0.203
-0.109871         0  -0.23057
 -0.14      0 -0.203
-0.108896         0 -0.232309
 -0.14      0 -0.203
-0.108896         0 -0.232309
 -0.14      0 -0.203
-0.108896         0 -0.232309
 -0.14      0 -0.203
-0.108896         0 -0.232309
 -0.14      0 -0.203
-0.108007         0 -0.233946
 -0.14      0 -0.203
-0.108007         0 -0.233946
 -0.14      0 -0.203
-0.108007         0 -0.233946
 -0.14      0 -0.203
-0.108007         0 -0.233946
 -0.14      0 -0.203
-0.107002         0 -0.235654
 -0.14      0 -0.203
-0.107002         0 -0.235654
 -0.14      0 -0.203
-0.107002         0 -0.235654
 -0.14      0 -0.203
-0.107002         0 -0.235654
 -0.14      0 -0.203
-0.105892         0 -0.237347
 -0.14      0 -0.203
-0.105892         0 -0.237347
 -0.14      0 -0.203
-0.105892         0 -0.237347
 -0.14      0 -0.203
-0.105892         0 -0.237347
 -0.14      0 -0.203
-0.105036         0 -0.238841
 -0.14      0 -0.203
-0.105036         0 -0.238841
 -0.14      0 -0.203
-0.105036         0 -0.238841
 -0.14      0 -0.203
-0.105036         0 -0.238841
 -0.14      0 -0.203
-0.104022         0 -0.240471
 -0.14      0 -0.203
-0.104022         0 -0.240471
 -0.14      0 -0.203
-0.104022         0 -0.240471
 -0.14      0 -0.203
-0.104022         0 -0.240471
 -0.14      0 -0.203
-0.103015         0 -0.242138
 -0.14      0 -0.203
-0.103015         0 -0.242138
 -0.14      0 -0.203
-0.103015         0 -0.242138
 -0.14      0 -0.203
-0.103015         0 -0.242138
 -0.14      0 -0.203
-0.102077         0  -0.24374
 -0.14      0 -0.203
-0.102077         0  -0.24374
 -0.14      0 -0.203
-0.102077         0  -0.24374
 -0.14      0 -0.203
-0.102077         0  -0.24374
 -0.14      0 -0.203
-0.101084         0 -0.245305
 -0.14      0 -0.203
-0.101084         0 -0.245305
 -0.14      0 -0.203
-0.101084         0 -0.245305
 -0.14      0 -0.203
-0.101084         0 -0.245305
 -0.14      0 -0.203
-0.100148         0 -0.246887
 -0.14      0 -0.203
-0.100148         0 -0.246887
 -0.14      0 -0.203
-0.100148         0 -0.246887
 -0.14      0 -0.203
-0.100148         0 -0.246887
 -0.14      0 -0.203
-0.0992059          0  -0.248412
 -0.14      0 -0.203
-0.0992059          0  -0.248412
 -0.14      0 -0.203
-0.0992059          0  -0.248412
 -0.14      0 -0.203
-0.0992059          0  -0.248412
 -0.14      0 -0.203
-0.0982516          0  -0.250007
 -0.14      0 -0.203
-0.0982516          0  -0.250007
 -0.14      0 -0.203
-0.0982516          0  -0.250007
 -0.14      0 -0.203
-0.0982516          0  -0.250007
 -0.14      0 -0.203
-0.0972916          0  -0.251546
 -0.14      0 -0.203
-0.0972916          0  -0.251546
 -0.14      0 -0.203
-0.0972916          0  -0.251546
 -0.14      0 -0.203
-0.0972916          0  -0.251546
 -0.14      0 -0.203
-0.0962772          0  -0.253046
 -0.14      0 -0.203
-0.0962772          0  -0.253046
 -0.14      0 -0.203
-0.0962772          0  -0.253046
 -0.14      0 -0.203
-0.0962772          0  -0.253046
 -0.14      0 -0.203
-0.095369         0 -0.254545
 -0.14      0 -0.203
-0.095369         0 -0.254545
 -0.14      0 -0.203
-0.095369         0 -0.254545
 -0.14      0 -0.203
-0.095369         0 -0.254545
 -0.14      0 -0.203
-0.0945673          0  -0.256046
 -0.14      0 -0.203
-0.0945673          0  -0.256046
 -0.14      0 -0.203
-0.0945673          0  -0.256046
 -0.14      0 -0.203
-0.0945673          0  -0.256046
 -0.14      0 -0.203
-0.0935712          0  -0.257438
 -0.14      0 -0.203
-0.0935712          0  -0.257438
 -0.14      0 -0.203
-0.0935712          0  -0.257438
 -0.14      0 -0.203
-0.0935712          0  -0.257438
 -0.14      0 -0.203
-0.0926414          0  -0.258895
 -0.14      0 -0.203
-0.0926414          0  -0.258895
 -0.14      0 -0.203
-0.0926414          0  -0.258895
 -0.14      0 -0.203
-0.0926414          0  -0.258895
 -0.14      0 -0.203
-0.0916656          0  -0.260359
 -0.14      0 -0.203
-0.0916656          0  -0.260359
 -0.14      0 -0.203
-0.0916656          0  -0.260359
 -0.14      0 -0.203
-0.0916656          0  -0.260359
 -0.14      0 -0.203
-0.0907401          0  -0.261796
 -0.14      0 -0.203
-0.0907401          0  -0.261796
 -0.14      0 -0.203
-0.0907401          0  -0.261796
 -0.14      0 -0.203
-0.0907401          0  -0.261796
 -0.14      0 -0.203
-0.0898052          0    -0.2633
 -0.14      0 -0.203
-0.0898052          0    -0.2633
 -0.14      0 -0.203
-0.0898052          0    -0.2633
 -0.14      0 -0.203
-0.0898052          0    -0.2633
 -0.14      0 -0.203
-0.0888649          0  -0.264748
 -0.14      0 -0.203
-0.0888649          0  -0.264748
 -0.14      0 -0.203
-0.0888649          0  -0.264748
 -0.14      0 -0.203
-0.0888649          0  -0.264748
 -0.14      0 -0.203
-0.0878479          0  -0.266307
 -0.14      0 -0.203
-0.0878479          0  -0.266307
 -0.14      0 -0.203
-0.0878479          0  -0.266307
 -0.14      0 -0.203
-0.0878479          0  -0.266307
 -0.14      0 -0.203
-0.0869057          0  -0.267689
 -0.14      0 -0.203
-0.0869057          0  -0.267689
 -0.14      0 -0.203
-0.0869057          0  -0.267689
 -0.14      0 -0.203
-0.0869057          0  -0.267689
 -0.14      0 -0.203
-0.0860429          0  -0.269061
 -0.14      0 -0.203
-0.0860429          0  -0.269061
 -0.14      0 -0.203
-0.0860429          0  -0.269061
 -0.14      0 -0.203
-0.0860429          0  -0.269061
 -0.14      0 -0.203
-0.0850866          0  -0.270453
 -0.14      0 -0.203
-0.0850866          0  -0.270453
 -0.14      0 -0.203
-0.0850866          0  -0.270453
 -0.14      0 -0.203
-0.0850866          0  -0.270453
 -0.14      0 -0.203
-0.0841052          0  -0.271821
 -0.14      0 -0.203
-0.0841052          0  -0.271821
 -0.14      0 -0.203
-0.0841052          0  -0.271821
 -0.14      0 -0.203
-0.0841052          0  -0.271821
 -0.14      0 -0.203
-0.0833367          0  -0.273208
 -0.14      0 -0.203
-0.0833367          0  -0.273208
 -0.14      0 -0.203
-0.0833367          0  -0.273208
 -0.14      0 -0.203
-0.0833367          0  -0.273208
 -0.14      0 -0.203
-0.0823801          0  -0.274644
 -0.14      0 -0.203
-0.0823801          0  -0.274644
 -0.14      0 -0.203
-0.0823801          0  -0.274644
 -0.14      0 -0.203
-0.0823801          0  -0.274644
 -0.14      0 -0.203
-0.0813425          0  -0.276024
 -0.14      0 -0.203
-0.0813425          0  -0.276024
 -0.14      0 -0.203
-0.0813425          0  -0.276024
 -0.14      0 -0.203
-0.0813425          0  -0.276024
 -0.14      0 -0.203
-0.0803854          0  -0.277395
 -0.14      0 -0.203
-0.0803854          0  -0.277395
 -0.14      0 -0.203
-0.0803854          0  -0.277395
 -0.14      0 -0.203
-0.0803854          0  -0.277395
 -0.14      0 -0.203
-0.0793935          0  -0.278812
 -0.14      0 -0.203
-0.0793935          0  -0.278812
 -0.14      0 -0.203
-0.0793935          0  -0.278812
 -0.14      0 -0.203
-0.0793935          0  -0.278812
 -0.14      0 -0.203
-0.0786917          0  -0.280137
 -0.14      0 -0.203
-0.0786917          0  -0.280137
 -0.14      0 -0.203
-0.0786917          0  -0.280137
 -0.14      0 -0.203
-0.0786917          0  -0.280137
 -0.14      0 -0.203
-0.0777177          0  -0.281462
-0.0772112          0  -0.281182
-0.0777177          0  -0.281462
-0.0772112          0  -0.281182
-0.0777177          0  -0.281462
-0.0772112          0  -0.281182
-0.0777177          0  -0.281462
-0.0772112          0  -0.281182
-0.0767151          0  -0.282999
-0.0757661          0  -0.280371
-0.0767151          0  -0.282999
-0.0757661          0  -0.280371
-0.0767151          0  -0.282999
-0.0757661          0  -0.280371
-0.0767151          0  -0.282999
-0.0757661          0  -0.280371
-0.0754802          0  -0.284811
-0.0734904          0  -0.279077
-0.0754802          0  -0.284811
-0.0734904          0  -0.279077
-0.0754802          0  -0.284811
-0.0734904          0  -0.279077
-0.0754802          0  -0.284811
-0.0734904          0  -0.279077
-0.0738093          0  -0.286709
-0.0704887          0  -0.277345
-0.0738093          0  -0.286709
-0.0704887          0  -0.277345
-0.0738093          0  -0.286709
-0.0704887          0  -0.277345
-0.0738093          0  -0.286709
-0.0704887          0  -0.277345
-0.0715613          0  -0.288326
-0.0668616          0  -0.275222
-0.0715613          0  -0.288326
-0.0668616          0  -0.275222
-0.0715613          0  -0.288326
-0.0668616          0  -0.275222
-0.0715613          0  -0.288326
-0.0668616          0  -0.275222
-0.0681952          0  -0.289459
-0.0627057          0  -0.272753
-0.0681952          0  -0.289459
-0.0627057          0  -0.272753
-0.0681952          0  -0.289459
-0.0627057          0  -0.272753
-0.0681952          0  -0.289459
-0.0627057          0  -0.272753
-0.0643034          0  -0.289913
-0.0581139          0  -0.269984
